time,005,022,010,011,012,013,014,015,016,017,032,019,030,031,034,035,008,033,018,003,002,001,026,021,020,023,004,102,103,009,101,029,028,104,105,025,024,027,007,006
1850-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,1.52826628576,,,,,,,,,,,,,,,,,,
1850-02-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,6.15848105463,,,,,,,,,,,,,,,,,,
1850-03-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,3.27741490353,,,,,,,,,,,,,,,,,,
1850-04-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,3.09062358679,,,,,,,,,,,,,,,,,,
1850-05-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,2.33457411134,,,,,,,,,,,,,,,,,,
1850-06-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,2.58282187411,,,,,,,,,,,,,,,,,,
1850-07-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,0.886684622265,,,,,,,,,,,,,,,,,,
1850-08-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,1.18168349151,,,,,,,,,,,,,,,,,,
1850-09-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,1.04764676074,,,,,,,,,,,,,,,,,,
1850-10-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,1.60063849634,,,,,,,,,,,,,,,,,,
1850-11-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,2.86318945282,,,,,,,,,,,,,,,,,,
1850-12-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,3.41219546171,,,,,,,,,,,,,,,,,,
1851-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,3.4344219907,,,,,,,,,,,,,,,,,,
1851-02-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,2.16578082486,,,,,,,,,,,,,,,,,,
1851-03-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,3.19250752656,,,,,,,,,,,,,,,,,,
1851-04-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,1.7273946473,,,,,,,,,,,,,,,,,,
1851-05-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,2.24138097719,,,,,,,,,,,,,,,,,,
1851-06-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,2.28407997683,,,,,,,,,,,,,,,,,,
1851-07-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,1.85645128351,,,,,,,,,,,,,,,,,,
1851-08-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,0.604784886586,,,,,,,,,,,,,,,,,,
1851-09-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,0.929070515575,,,,,,,,,,,,,,,,,,
1851-10-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,1.16682479854,,,,,,,,,,,,,,,,,,
1851-11-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,4.20644889697,,,,,,,,,,,,,,,,,,
1851-12-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,5.85323922812,,,,,,,,,,,,,,,,,,
1852-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,3.12407918396,,,,,,,,,,,,,,,,,,
1852-02-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,3.09891200862,,,,,,,,,,,,,,,,,,
1852-03-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,1.44343639404,,,,,,,,,,,,,,,,,,
1852-04-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,2.28893914934,,,,,,,,,,,,,,,,,,
1852-05-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,2.52940060439,,,,,,,,,,,,,,,,,,
1852-06-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,2.0638038741,,,,,,,,,,,,,,,,,,
1852-07-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,1.29244172747,,,,,,,,,,,,,,,,,,
1852-08-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,0.743540049817,,,,,,,,,,,,,,,,,,
1852-09-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,0.797438706072,,,,,,,,,,,,,,,,,,
1852-10-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,0.443007786857,,,,,,,,,,,,,,,,,,
1852-11-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,5.65933009242,,,,,,,,,,,,,,,,,,
1852-12-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,2.37654204129,,,,,,,,,,,,,,,,,,
1853-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,5.74057906525,,,,,,,,,,,,,,,,,,
1853-02-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,2.74082335857,,,,,,,,,,,,,,,,,,
1853-03-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,2.21354205515,,,,,,,,,,,,,,,,,,
1853-04-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,2.14584454869,,,,,,,,,,,,,,,,,,
1853-05-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,1.67341162327,,,,,,,,,,,,,,,,,,
1853-06-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,2.9412994983,,,,,,,,,,,,,,,,,,
1853-07-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,1.36483305325,,,,,,,,,,,,,,,,,,
1853-08-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,0.800913305208,,,,,,,,,,,,,,,,,,
1853-09-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,1.28645635509,,,,,,,,,,,,,,,,,,
1853-10-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,3.6918003591,,,,,,,,,,,,,,,,,,
1853-11-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,3.20927670241,,,,,,,,,,,,,,,,,,
1853-12-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,4.15025770757,,,,,,,,,,,,,,,,,,
1854-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,5.24128040058,,,,,,,,,,,,,,,,,,
1854-02-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,3.42110545889,,,,,,,,,,,,,,,,,,
1854-03-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,2.59899075632,,,,,,,,,,,,,,,,,,
1854-04-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,2.80633257823,,,,,,,,,,,,,,,,,,
1854-05-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,2.52594373483,,,,,,,,,,,,,,,,,,
1854-06-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,2.44624233462,,,,,,,,,,,,,,,,,,
1854-07-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,0.923341125247,,,,,,,,,,,,,,,,,,
1854-08-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,0.311338471847,,,,,,,,,,,,,,,,,,
1854-09-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,1.08429955719,,,,,,,,,,,,,,,,,,
1854-10-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,2.0460231293,,,,,,,,,,,,,,,,,,
1854-11-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,2.16437061321,,,,,,,,,,,,,,,,,,
1854-12-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,3.24637528571,,,,,,,,,,,,,,,,,,
1855-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,5.31039932331,,,,,,,,,,,,,,,,,,
1855-02-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,2.03092227663,,,,,,,,,,,,,,,,,,
1855-03-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,2.60240474337,,,,,,,,,,,,,,,,,,
1855-04-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,1.89194168449,,,,,,,,,,,,,,,,,,
1855-05-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,1.97276650598,,,,,,,,,,,,,,,,,,
1855-06-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,2.08456841609,,,,,,,,,,,,,,,,,,
1855-07-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,1.72985805947,,,,,,,,,,,,,,,,,,
1855-08-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,0.678850180923,,,,,,,,,,,,,,,,,,
1855-09-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,0.663944543102,,,,,,,,,,,,,,,,,,
1855-10-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,3.38697829412,,,,,,,,,,,,,,,,,,
1855-11-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,1.80383045126,,,,,,,,,,,,,,,,,,
1855-12-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,5.10557363246,,,,,,,,,,,,,,,,,,
1856-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,2.34335369924,,,,,,,,,,,,,,,,,,
1856-02-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,3.86504246178,,,,,,,,,,,,,,,,,,
1856-03-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,3.21605780429,,,,,,,,,,,,,,,,,,
1856-04-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,2.79183035887,,,,,,,,,,,,,,,,,,
1856-05-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,2.87104016408,,,,,,,,,,,,,,,,,,
1856-06-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,1.97727511867,,,,,,,,,,,,,,,,,,
1856-07-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,0.962655422074,,,,,,,,,,,,,,,,,,
1856-08-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,0.309108339672,,,,,,,,,,,,,,,,,,
1856-09-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,1.86113609055,,,,,,,,,,,,,,,,,,
1856-10-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,1.79851079007,,,,,,,,,,,,,,,,,,
1856-11-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,4.95495086185,,,,,,,,,,,,,,,,,,
1856-12-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,4.16346691192,,,,,,,,,,,,,,,,,,
1857-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,2.8635175355,,,,,,,,,,,,,,,,,,
1857-02-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,6.02400171848,,,,,,,,,,,,,,,,,,
1857-03-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,1.61964520109,,,,,,,,,,,,,,,,,,
1857-04-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,2.49421700583,,,,,,,,,,,,,,,,,,
1857-05-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,1.3584986829,,,,,,,,,,,,,,,,,,
1857-06-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,1.09572329452,,,,,,,,,,,,,,,,,,
1857-07-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,0.5647320582,,,,,,,,,,,,,,,,,,
1857-08-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,0.213106609121,,,,,,,,,,,,,,,,,,
1857-09-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,1.54135019644,,,,,,,,,,,,,,,,,,
1857-10-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,4.21643336,,,,,,,,,,,,,,,,,,
1857-11-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,6.2871084093,,,,,,,,,,,,,,,,,,
1857-12-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,6.32236052278,,,,,,,,,,,,,,,,,,
1858-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,6.91006363433,,,,,,,,,,,,,,,,,,
1858-02-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,2.76523967093,,,,,,,,,,,,,,,,,,
1858-03-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,2.58757810711,,,,,,,,,,,,,,,,,,
